board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
1014,时尚美妆,91,BV1WKDdBWEx3,rankboard,rankboard:rid=1014:rank=91,2026-04-14T11:46:07.567009+00:00,,3493271768664879,158,2026-04-12T16:04:34+00:00,19,27342.0,"rankboard:rid=1014:rank=91,https://www.bilibili.com/v/popular/rank/fashion"
1014,时尚美妆,92,BV1Y6QwBsErp,rankboard,rankboard:rid=1014:rank=92,2026-04-14T11:46:07.567009+00:00,,3546872956323860,239,2026-04-10T11:00:00+00:00,8271,100575.0,"rankboard:rid=1014:rank=92,https://www.bilibili.com/v/popular/rank/fashion"
1014,时尚美妆,93,BV1THD1BYEsr,rankboard,rankboard:rid=1014:rank=93,2026-04-14T11:46:07.567009+00:00,,1237765379,255,2026-04-11T12:52:29+00:00,65,50206.0,"rankboard:rid=1014:rank=93,https://www.bilibili.com/v/popular/rank/fashion"
1014,时尚美妆,94,BV1wnDrBmEjo,rankboard,rankboard:rid=1014:rank=94,2026-04-14T11:46:07.567009+00:00,,361775100,158,2026-04-10T05:10:00+00:00,342,95942.0,"rankboard:rid=1014:rank=94,https://www.bilibili.com/v/popular/rank/fashion"
1014,时尚美妆,95,BV17dDkBkEry,rankboard,rankboard:rid=1014:rank=95,2026-04-14T11:46:07.567009+00:00,,3546982486379292,158,2026-04-11T11:15:59+00:00,31,56792.0,"rankboard:rid=1014:rank=95,https://www.bilibili.com/v/popular/rank/fashion"
1014,时尚美妆,96,BV1SeA3zzEPw,rankboard,rankboard:rid=1014:rank=96,2026-04-14T11:46:07.567009+00:00,,3546833894771340,157,2026-03-22T13:06:58+00:00,426,558268.0,"rankboard:rid=1014:rank=96,https://www.bilibili.com/v/popular/rank/fashion"
1014,时尚美妆,97,BV1SL9uBrErU,rankboard,rankboard:rid=1014:rank=97,2026-04-14T11:46:07.567009+00:00,,6272357,252,2026-04-03T11:00:59+00:00,145,344767.0,"rankboard:rid=1014:rank=97,https://www.bilibili.com/v/popular/rank/fashion"
1014,时尚美妆,98,BV1mQwezYEs3,rankboard,rankboard:rid=1014:rank=98,2026-04-14T11:46:07.567009+00:00,,3690995986205106,208,2026-03-18T09:01:52+00:00,411,1867857.0,"rankboard:rid=1014:rank=98,https://www.bilibili.com/v/popular/rank/fashion"
1014,时尚美妆,99,BV1AcXeBPE1p,rankboard,rankboard:rid=1014:rank=99,2026-04-14T11:46:07.567009+00:00,,3546851974318127,157,2026-03-30T09:23:22+00:00,18,355096.0,"rankboard:rid=1014:rank=99,https://www.bilibili.com/v/popular/rank/fashion"
1014,时尚美妆,100,BV18RDpBrEZq,rankboard,rankboard:rid=1014:rank=100,2026-04-14T11:46:07.567009+00:00,,3493293973309893,21,2026-04-09T01:47:31+00:00,13,165378.0,"rankboard:rid=1014:rank=100,https://www.bilibili.com/v/popular/rank/fashion"
1018,体育运动,1,BV1xpQKBpEN7,rankboard,rankboard:rid=1018:rank=1,2026-04-14T11:46:09.303701+00:00,,3546577658448261,237,2026-04-11T02:40:47+00:00,133,1188337.0,"rankboard:rid=1018:rank=1,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,2,BV1iSQcBbEfg,rankboard,rankboard:rid=1018:rank=2,2026-04-14T11:46:09.303701+00:00,,1630399136,236,2026-04-10T12:04:09+00:00,1271,2096842.0,"rankboard:rid=1018:rank=2,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,3,BV1XUQKBvECS,rankboard,rankboard:rid=1018:rank=3,2026-04-14T11:46:09.303701+00:00,,1297849791,254,2026-04-11T01:22:16+00:00,60,1278640.0,"rankboard:rid=1018:rank=3,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,4,BV1xbDSB5ERX,rankboard,rankboard:rid=1018:rank=4,2026-04-14T11:46:09.303701+00:00,,32821502,164,2026-04-12T05:32:27+00:00,76,520563.0,"rankboard:rid=1018:rank=4,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,5,BV1pcQxBuE6f,rankboard,rankboard:rid=1018:rank=5,2026-04-14T11:46:09.303701+00:00,,3546385964075426,237,2026-04-13T04:03:38+00:00,36,741424.0,"rankboard:rid=1018:rank=5,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,6,BV1PHDCBRENL,rankboard,rankboard:rid=1018:rank=6,2026-04-14T11:46:09.303701+00:00,,3706967874865706,249,2026-04-11T10:03:56+00:00,13,997113.0,"rankboard:rid=1018:rank=6,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,7,BV1JoDyBSETM,rankboard,rankboard:rid=1018:rank=7,2026-04-14T11:46:09.303701+00:00,,283691575,249,2026-04-11T14:01:04+00:00,688,374870.0,"rankboard:rid=1018:rank=7,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,8,BV1XnDQBtEHw,rankboard,rankboard:rid=1018:rank=8,2026-04-14T11:46:09.303701+00:00,,3546666300869037,236,2026-04-12T08:17:40+00:00,52,480690.0,"rankboard:rid=1018:rank=8,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,9,BV15HD9BvEec,rankboard,rankboard:rid=1018:rank=9,2026-04-14T11:46:09.303701+00:00,,226120153,21,2026-04-12T11:45:58+00:00,598,278716.0,"rankboard:rid=1018:rank=9,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,10,BV1dWQTB6E3b,rankboard,rankboard:rid=1018:rank=10,2026-04-14T11:46:09.303701+00:00,,3546696317405294,238,2026-04-11T05:05:00+00:00,41,627305.0,"rankboard:rid=1018:rank=10,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,11,BV1TLDXBDEF7,rankboard,rankboard:rid=1018:rank=11,2026-04-14T11:46:09.303701+00:00,,1660008675,235,2026-04-12T15:00:42+00:00,668,289026.0,"rankboard:rid=1018:rank=11,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,12,BV19aDNBYEtg,rankboard,rankboard:rid=1018:rank=12,2026-04-14T11:46:09.303701+00:00,,168570344,238,2026-04-09T08:52:00+00:00,45,2451768.0,"rankboard:rid=1018:rank=12,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,13,BV11ND2BAEgX,rankboard,rankboard:rid=1018:rank=13,2026-04-14T11:46:09.303701+00:00,,435223207,21,2026-04-11T19:55:42+00:00,476,255811.0,"rankboard:rid=1018:rank=13,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,14,BV1BhQsBfEFX,rankboard,rankboard:rid=1018:rank=14,2026-04-14T11:46:09.303701+00:00,,668729267,138,2026-04-13T05:07:47+00:00,88,404958.0,"rankboard:rid=1018:rank=14,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,15,BV1rJDDBuELc,rankboard,rankboard:rid=1018:rank=15,2026-04-14T11:46:09.303701+00:00,,517430546,238,2026-04-12T03:07:37+00:00,32,351873.0,"rankboard:rid=1018:rank=15,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,16,BV1ZjQTBLEwc,rankboard,rankboard:rid=1018:rank=16,2026-04-14T11:46:09.303701+00:00,,1051945806,236,2026-04-11T00:59:22+00:00,12,420507.0,"rankboard:rid=1018:rank=16,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,17,BV1cmD9BmE4Q,rankboard,rankboard:rid=1018:rank=17,2026-04-14T11:46:09.303701+00:00,,351783646,249,2026-04-12T19:39:05+00:00,1246,215208.0,"rankboard:rid=1018:rank=17,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,18,BV1akQsBHEAB,rankboard,rankboard:rid=1018:rank=18,2026-04-14T11:46:09.303701+00:00,,306936843,235,2026-04-13T03:46:14+00:00,342,227570.0,"rankboard:rid=1018:rank=18,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,19,BV1vWwjzZEfq,rankboard,rankboard:rid=1018:rank=19,2026-04-14T11:46:09.303701+00:00,,3546725522344198,208,2026-03-16T04:18:15+00:00,51,643560.0,"rankboard:rid=1018:rank=19,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,20,BV1icDCBuEuG,rankboard,rankboard:rid=1018:rank=20,2026-04-14T11:46:09.303701+00:00,,3706962900421280,27,2026-04-11T11:21:30+00:00,34,293269.0,"rankboard:rid=1018:rank=20,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,21,BV1yDDUBgERg,rankboard,rankboard:rid=1018:rank=21,2026-04-14T11:46:09.303701+00:00,,299250114,249,2026-04-11T22:25:47+00:00,120,193848.0,"rankboard:rid=1018:rank=21,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,22,BV1SqD2B3Eeq,rankboard,rankboard:rid=1018:rank=22,2026-04-14T11:46:09.303701+00:00,,1646779344,249,2026-04-11T23:00:00+00:00,334,171674.0,"rankboard:rid=1018:rank=22,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,23,BV11MQaBZEbi,rankboard,rankboard:rid=1018:rank=23,2026-04-14T11:46:09.303701+00:00,,1591295479,249,2026-04-13T23:24:12+00:00,351,177223.0,"rankboard:rid=1018:rank=23,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,24,BV1zXDkByEJ9,rankboard,rankboard:rid=1018:rank=24,2026-04-14T11:46:09.303701+00:00,,109087955,238,2026-04-11T10:36:22+00:00,59,288474.0,"rankboard:rid=1018:rank=24,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,25,BV1KBD9B9Eyd,rankboard,rankboard:rid=1018:rank=25,2026-04-14T11:46:09.303701+00:00,,2003998391,236,2026-04-12T12:27:57+00:00,58,248276.0,"rankboard:rid=1018:rank=25,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,26,BV11vQAB2ETC,rankboard,rankboard:rid=1018:rank=26,2026-04-14T11:46:09.303701+00:00,,1785452619,238,2026-04-11T00:05:00+00:00,78,230372.0,"rankboard:rid=1018:rank=26,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,27,BV1wBDLBgE4W,rankboard,rankboard:rid=1018:rank=27,2026-04-14T11:46:09.303701+00:00,,405543950,162,2026-04-08T09:58:50+00:00,24,1020848.0,"rankboard:rid=1018:rank=27,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,28,BV1U1QpBrEBV,rankboard,rankboard:rid=1018:rank=28,2026-04-14T11:46:09.303701+00:00,,256468152,249,2026-04-13T00:01:37+00:00,393,162624.0,"rankboard:rid=1018:rank=28,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,29,BV1M2QwBnEXv,rankboard,rankboard:rid=1018:rank=29,2026-04-14T11:46:09.303701+00:00,,585244631,138,2026-04-10T10:12:38+00:00,52,413644.0,"rankboard:rid=1018:rank=29,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,30,BV1knDDBBEkN,rankboard,rankboard:rid=1018:rank=30,2026-04-14T11:46:09.303701+00:00,,291969069,249,2026-04-12T03:24:00+00:00,339,146768.0,"rankboard:rid=1018:rank=30,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,31,BV1wkDQBVE5v,rankboard,rankboard:rid=1018:rank=31,2026-04-14T11:46:09.303701+00:00,,1667026531,238,2026-04-12T08:43:08+00:00,351,148876.0,"rankboard:rid=1018:rank=31,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,32,BV1BdQTBUE9R,rankboard,rankboard:rid=1018:rank=32,2026-04-14T11:46:09.303701+00:00,,1148257802,235,2026-04-11T07:23:05+00:00,158,125986.0,"rankboard:rid=1018:rank=32,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,33,BV15HD9BvEq5,rankboard,rankboard:rid=1018:rank=33,2026-04-14T11:46:09.303701+00:00,,3546568749746454,236,2026-04-12T11:45:37+00:00,18,236873.0,"rankboard:rid=1018:rank=33,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,34,BV1nkDSBvEqd,rankboard,rankboard:rid=1018:rank=34,2026-04-14T11:46:09.303701+00:00,,414509783,237,2026-04-12T03:44:17+00:00,32,197997.0,"rankboard:rid=1018:rank=34,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,35,BV1dwDRBTEFv,rankboard,rankboard:rid=1018:rank=35,2026-04-14T11:46:09.303701+00:00,,108618052,249,2026-04-12T20:23:02+00:00,566,140679.0,"rankboard:rid=1018:rank=35,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,36,BV14kDyBFE5u,rankboard,rankboard:rid=1018:rank=36,2026-04-14T11:46:09.303701+00:00,,3546766051904256,172,2026-04-11T15:30:25+00:00,100,108621.0,"rankboard:rid=1018:rank=36,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,37,BV1RKD1BCE3N,rankboard,rankboard:rid=1018:rank=37,2026-04-14T11:46:09.303701+00:00,,1912001299,249,2026-04-11T14:24:47+00:00,13,210819.0,"rankboard:rid=1018:rank=37,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,38,BV1gMDCBeE86,rankboard,rankboard:rid=1018:rank=38,2026-04-14T11:46:09.303701+00:00,,3546684376222422,236,2026-04-12T04:00:00+00:00,147,138051.0,"rankboard:rid=1018:rank=38,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,39,BV1djDhBzEf2,rankboard,rankboard:rid=1018:rank=39,2026-04-14T11:46:09.303701+00:00,,1832344480,236,2026-04-07T02:03:14+00:00,18,1448191.0,"rankboard:rid=1018:rank=39,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,40,BV1agQMBuE8H,rankboard,rankboard:rid=1018:rank=40,2026-04-14T11:46:09.303701+00:00,,51248721,235,2026-04-11T07:36:01+00:00,149,133367.0,"rankboard:rid=1018:rank=40,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,41,BV1CADyBdEBR,rankboard,rankboard:rid=1018:rank=41,2026-04-14T11:46:09.303701+00:00,,383061429,95,2026-04-11T16:06:22+00:00,37,162482.0,"rankboard:rid=1018:rank=41,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,42,BV1MLD1BqEWM,rankboard,rankboard:rid=1018:rank=42,2026-04-14T11:46:09.303701+00:00,,486925798,21,2026-04-11T13:05:49+00:00,91,142486.0,"rankboard:rid=1018:rank=42,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,43,BV1i1DfBWE5z,rankboard,rankboard:rid=1018:rank=43,2026-04-14T11:46:09.303701+00:00,,1955655610,205,2026-04-10T08:37:09+00:00,38,535858.0,"rankboard:rid=1018:rank=43,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,44,BV1vCQbBTEMP,rankboard,rankboard:rid=1018:rank=44,2026-04-14T11:46:09.303701+00:00,,24490535,249,2026-04-13T10:28:13+00:00,443,104370.0,"rankboard:rid=1018:rank=44,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,45,BV1jkXUBYE7V,rankboard,rankboard:rid=1018:rank=45,2026-04-14T11:46:09.303701+00:00,,14020428,198,2026-03-29T01:37:39+00:00,105,5895699.0,"rankboard:rid=1018:rank=45,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,46,BV1aCQwBpEvD,rankboard,rankboard:rid=1018:rank=46,2026-04-14T11:46:09.303701+00:00,,524974688,235,2026-04-10T09:30:19+00:00,80,200621.0,"rankboard:rid=1018:rank=46,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,47,BV1p3QaBdE4w,rankboard,rankboard:rid=1018:rank=47,2026-04-14T11:46:09.303701+00:00,,432174249,249,2026-04-13T21:50:47+00:00,181,107804.0,"rankboard:rid=1018:rank=47,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,48,BV15tQuB2EJG,rankboard,rankboard:rid=1018:rank=48,2026-04-14T11:46:09.303701+00:00,,482079234,235,2026-04-11T09:10:00+00:00,671,179422.0,"rankboard:rid=1018:rank=48,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,49,BV1rXDcBYEPD,rankboard,rankboard:rid=1018:rank=49,2026-04-14T11:46:09.303701+00:00,,23955849,236,2026-04-09T04:00:00+00:00,982,863241.0,"rankboard:rid=1018:rank=49,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,50,BV1PbDmBiEpB,rankboard,rankboard:rid=1018:rank=50,2026-04-14T11:46:09.303701+00:00,,702528736,164,2026-04-12T02:15:42+00:00,372,93814.0,"rankboard:rid=1018:rank=50,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,51,BV1GFDrBwEHC,rankboard,rankboard:rid=1018:rank=51,2026-04-14T11:46:09.303701+00:00,,3546957020662411,237,2026-04-08T09:00:00+00:00,823,235583.0,"rankboard:rid=1018:rank=51,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,52,BV1LYDtBwEmf,rankboard,rankboard:rid=1018:rank=52,2026-04-14T11:46:09.303701+00:00,,407097989,249,2026-04-09T16:14:47+00:00,28,240413.0,"rankboard:rid=1018:rank=52,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,53,BV1wfQFBeEZh,rankboard,rankboard:rid=1018:rank=53,2026-04-14T11:46:09.303701+00:00,,397531453,235,2026-04-10T05:12:03+00:00,20,392675.0,"rankboard:rid=1018:rank=53,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,54,BV16yDSBPEVB,rankboard,rankboard:rid=1018:rank=54,2026-04-14T11:46:09.303701+00:00,,1747838091,65,2026-04-12T03:57:34+00:00,651,91563.0,"rankboard:rid=1018:rank=54,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,55,BV1qvDRByEDy,rankboard,rankboard:rid=1018:rank=55,2026-04-14T11:46:09.303701+00:00,,365372809,249,2026-04-12T17:27:46+00:00,223,90485.0,"rankboard:rid=1018:rank=55,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,56,BV12XDDB2E2f,rankboard,rankboard:rid=1018:rank=56,2026-04-14T11:46:09.303701+00:00,,1321533889,236,2026-04-12T10:58:34+00:00,127,82278.0,"rankboard:rid=1018:rank=56,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,57,BV173D9BGEUN,rankboard,rankboard:rid=1018:rank=57,2026-04-14T11:46:09.303701+00:00,,21648772,21,2026-04-12T13:21:16+00:00,20,94644.0,"rankboard:rid=1018:rank=57,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,58,BV18gQPBXEgJ,rankboard,rankboard:rid=1018:rank=58,2026-04-14T11:46:09.303701+00:00,,1286571388,249,2026-04-11T04:30:00+00:00,17,146749.0,"rankboard:rid=1018:rank=58,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,59,BV1D8DyBMEtY,rankboard,rankboard:rid=1018:rank=59,2026-04-14T11:46:09.303701+00:00,,12360149,243,2026-04-11T14:53:50+00:00,363,82674.0,"rankboard:rid=1018:rank=59,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,60,BV174QFBxECY,rankboard,rankboard:rid=1018:rank=60,2026-04-14T11:46:09.303701+00:00,,497902760,238,2026-04-10T09:02:11+00:00,1877,135316.0,"rankboard:rid=1018:rank=60,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,61,BV1aCQsBDE7i,rankboard,rankboard:rid=1018:rank=61,2026-04-14T11:46:09.303701+00:00,,1879641662,21,2026-04-13T03:27:56+00:00,48,121967.0,"rankboard:rid=1018:rank=61,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,62,BV1TZDeBuEXx,rankboard,rankboard:rid=1018:rank=62,2026-04-14T11:46:09.303701+00:00,,1696177422,238,2026-04-07T13:30:00+00:00,28,234107.0,"rankboard:rid=1018:rank=62,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,63,BV1u9DaBPEk7,rankboard,rankboard:rid=1018:rank=63,2026-04-14T11:46:09.303701+00:00,,703083989,238,2026-04-08T00:00:00+00:00,251,980750.0,"rankboard:rid=1018:rank=63,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,64,BV1J9DyBQEPd,rankboard,rankboard:rid=1018:rank=64,2026-04-14T11:46:09.303701+00:00,,3493125670570343,249,2026-04-11T13:46:52+00:00,61,112365.0,"rankboard:rid=1018:rank=64,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,65,BV1sfQsB6EGt,rankboard,rankboard:rid=1018:rank=65,2026-04-14T11:46:09.303701+00:00,,17920281,21,2026-04-13T04:05:27+00:00,259,76576.0,"rankboard:rid=1018:rank=65,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,66,BV1PowazHE67,rankboard,rankboard:rid=1018:rank=66,2026-04-14T11:46:09.303701+00:00,,372427368,235,2026-03-18T04:07:39+00:00,79,3102055.0,"rankboard:rid=1018:rank=66,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,67,BV1gwQwBHE9q,rankboard,rankboard:rid=1018:rank=67,2026-04-14T11:46:09.303701+00:00,,28047632,235,2026-04-10T13:24:30+00:00,650,239057.0,"rankboard:rid=1018:rank=67,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,68,BV1UQDCBPE9L,rankboard,rankboard:rid=1018:rank=68,2026-04-14T11:46:09.303701+00:00,,3691002485279641,31,2026-04-11T08:44:37+00:00,28,45884.0,"rankboard:rid=1018:rank=68,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,69,BV14EDCBoEwe,rankboard,rankboard:rid=1018:rank=69,2026-04-14T11:46:09.303701+00:00,,244425266,238,2026-04-12T09:00:00+00:00,31,95549.0,"rankboard:rid=1018:rank=69,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,70,BV1LgDSB4E4r,rankboard,rankboard:rid=1018:rank=70,2026-04-14T11:46:09.303701+00:00,,702853233,236,2026-04-12T06:23:34+00:00,2353,171905.0,"rankboard:rid=1018:rank=70,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,71,BV1fDD9ByETn,rankboard,rankboard:rid=1018:rank=71,2026-04-14T11:46:09.303701+00:00,,43604205,249,2026-04-12T19:53:06+00:00,434,66599.0,"rankboard:rid=1018:rank=71,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,72,BV1XHQABxEAP,rankboard,rankboard:rid=1018:rank=72,2026-04-14T11:46:09.303701+00:00,,266051108,235,2026-04-10T16:30:04+00:00,106,133337.0,"rankboard:rid=1018:rank=72,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,73,BV1KGwezcE2C,rankboard,rankboard:rid=1018:rank=73,2026-04-14T11:46:09.303701+00:00,,13309001,164,2026-03-18T10:04:00+00:00,31,8695547.0,"rankboard:rid=1018:rank=73,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,74,BV1XSQbBAEwD,rankboard,rankboard:rid=1018:rank=74,2026-04-14T11:46:09.303701+00:00,,455051805,238,2026-04-13T10:11:54+00:00,44,128168.0,"rankboard:rid=1018:rank=74,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,75,BV1ZeAJzrEAB,rankboard,rankboard:rid=1018:rank=75,2026-04-14T11:46:09.303701+00:00,,3546630345198168,21,2026-03-20T12:37:47+00:00,19,4932011.0,"rankboard:rid=1018:rank=75,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,76,BV1xzw2zFE4m,rankboard,rankboard:rid=1018:rank=76,2026-04-14T11:46:09.303701+00:00,,349111492,237,2026-03-17T04:00:00+00:00,122,1875004.0,"rankboard:rid=1018:rank=76,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,77,BV1s5AMzdEQz,rankboard,rankboard:rid=1018:rank=77,2026-04-14T11:46:09.303701+00:00,,621025934,164,2026-04-06T03:00:00+00:00,13,1029197.0,"rankboard:rid=1018:rank=77,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,78,BV1r9DyBQETY,rankboard,rankboard:rid=1018:rank=78,2026-04-14T11:46:09.303701+00:00,,24832070,205,2026-04-11T13:47:56+00:00,258,36106.0,"rankboard:rid=1018:rank=78,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,79,BV1ZnDvBpEiT,rankboard,rankboard:rid=1018:rank=79,2026-04-14T11:46:09.303701+00:00,,3494361771804853,255,2026-04-07T10:20:53+00:00,11,766512.0,"rankboard:rid=1018:rank=79,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,80,BV1LgDSB4EHi,rankboard,rankboard:rid=1018:rank=80,2026-04-14T11:46:09.303701+00:00,,414028312,249,2026-04-12T12:30:00+00:00,1035,66007.0,"rankboard:rid=1018:rank=80,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,81,BV1LAD1B1EZt,rankboard,rankboard:rid=1018:rank=81,2026-04-14T11:46:09.303701+00:00,,279704683,249,2026-04-11T14:49:20+00:00,218,64746.0,"rankboard:rid=1018:rank=81,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,82,BV123QwB5EFz,rankboard,rankboard:rid=1018:rank=82,2026-04-14T11:46:09.303701+00:00,,454804837,238,2026-04-10T10:56:43+00:00,67,122600.0,"rankboard:rid=1018:rank=82,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,83,BV16PDQBuE7B,rankboard,rankboard:rid=1018:rank=83,2026-04-14T11:46:09.303701+00:00,,11582322,249,2026-04-12T09:30:08+00:00,426,59969.0,"rankboard:rid=1018:rank=83,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,84,BV1GBQwBdE9V,rankboard,rankboard:rid=1018:rank=84,2026-04-14T11:46:09.303701+00:00,,1914107200,238,2026-04-10T09:22:55+00:00,104,182783.0,"rankboard:rid=1018:rank=84,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,85,BV13rDtBdEy7,rankboard,rankboard:rid=1018:rank=85,2026-04-14T11:46:09.303701+00:00,,400682253,236,2026-04-09T17:17:06+00:00,118,61845.0,"rankboard:rid=1018:rank=85,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,86,BV1eWQtBwEV1,rankboard,rankboard:rid=1018:rank=86,2026-04-14T11:46:09.303701+00:00,,478782036,235,2026-04-13T06:16:32+00:00,134,74483.0,"rankboard:rid=1018:rank=86,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,87,BV11uD5BgE3S,rankboard,rankboard:rid=1018:rank=87,2026-04-14T11:46:09.303701+00:00,,71869861,21,2026-04-05T09:00:00+00:00,171,1349738.0,"rankboard:rid=1018:rank=87,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,88,BV1ofQtBTETR,rankboard,rankboard:rid=1018:rank=88,2026-04-14T11:46:09.303701+00:00,,357387034,236,2026-04-13T12:59:10+00:00,1974,45737.0,"rankboard:rid=1018:rank=88,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,89,BV1F7X4B3EdG,rankboard,rankboard:rid=1018:rank=89,2026-04-14T11:46:09.303701+00:00,,3691010783709490,21,2026-03-26T16:14:40+00:00,110,696977.0,"rankboard:rid=1018:rank=89,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,90,BV1EWDqBFEBY,rankboard,rankboard:rid=1018:rank=90,2026-04-14T11:46:09.303701+00:00,,3546861363268494,236,2026-04-07T13:45:44+00:00,11,520465.0,"rankboard:rid=1018:rank=90,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,91,BV17FD1BmEq2,rankboard,rankboard:rid=1018:rank=91,2026-04-14T11:46:09.303701+00:00,,1999591,249,2026-04-11T14:41:58+00:00,776,67988.0,"rankboard:rid=1018:rank=91,https://www.bilibili.com/v/popular/rank/sports"
1018,体育运动,92,BV1d1DmB9EY6,rankboard,rankboard:rid=1018:rank=92,2026-04-14T11:46:09.303701+00:00,,1874031,249,2026-04-12T00:00:12+00:00,18,99691.0,"rankboard:rid=1018:rank=92,https://www.bilibili.com/v/popular/rank/sports"
